filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
44_0.73_0.53.png,21.468365435644632,0.9090734322865804,0.07385648041963577,0.0844465121626854,8.757369041442871,16.413368225097656,0.4752045273780823,0.32698583602905273,0.04782620072364807,-0.053576141595840454,0.16020449995994568,-0.08239005506038666,0.3929184079170227,0.06329861283302307,0.06329861283302307,0.07217411696910858,-0.010059155523777008,0.012482985854148865,0.011093176901340485,0.7685422831533647,0.010777518153190613,-0.0014918344095349312,38.38619363838906,0.9917583266894022,0.009416543878614902,0.012041769921779633,1.5357468128204346,3.0176424980163574,0.4330953061580658,0.37989500164985657,0.005716979503631592,-0.0006669759750366211,0.23853059113025665,-0.004063963890075684,0.33337002992630005,0.003750234842300415,0.003750234842300415,0.08583371341228485,0.0036004409193992615,0.006689947564154863,0.015797235071659088,1.09444239620989,0.01287260465323925,0.0006032520905137062,36.714006099442315,0.9843396147092184,0.011679093353450298,0.014598213136196136,1.7657783031463623,3.3600871562957764,0.43482792377471924,0.376369446516037,0.007449597120285034,-0.004192531108856201,0.22649648785591125,-0.01609806716442108,0.3365741968154907,0.006954401731491089,0.006954401731491089,0.08395545184612274,0.001722179353237152,0.005938450340181589,0.015194502659142017,1.0526847150184515,0.012604513205587864,0.00033516064286231995,-1.6721875389467442,-0.007418711980183845,-0.002262549474835396,-0.002556443214416504,-0.23003149032592773,0.23003149032592773,-0.0017326176166534424,-0.012034103274345398,-0.003204166889190674,0.0007514972239732742,current_worse_objective
453_0.95_0.6.png,14.66747499865007,0.8340449134508768,0.15540087223052979,0.18476778268814087,17.340946197509766,34.81047058105469,0.6490689516067505,0.20298528671264648,0.15811100602149963,-0.07666462659835815,0.12185489386320114,-0.1246337816119194,0.4659794569015503,0.24208174645900726,0.24208174645900726,0.23032072186470032,-0.10781776905059814,0.10897490382194519,0.13160474598407745,0.46284633902663885,0.03639109060168266,-0.017108067870140076,31.114376883889044,0.9883720874786377,0.02199588157236576,0.027815133333206177,2.7838456630706787,6.478544235229492,0.5074842572212219,0.2756197452545166,0.01652631163597107,-0.004030168056488037,0.23532336950302124,-0.011165305972099304,0.23349285125732422,0.009595140814781189,0.009595140814781189,0.34449106454849243,0.00635257363319397,0.0197916142642498,0.30011215806007385,1.0554772369097924,0.05449379235506058,0.0009946338832378387,31.08573768930142,0.9885008533795675,0.021246302872896194,0.0279069971293211,2.831422805786133,6.761570930480957,0.5039517283439636,0.2711407244205475,0.012993782758712769,-0.008509188890457153,0.23724529147148132,-0.009243384003639221,0.2327568531036377,0.008859142661094666,0.008859142661094666,0.3415711522102356,0.003432661294937134,0.019679468125104904,0.29518431425094604,1.0381462930346692,0.05400092899799347,0.0005017705261707306,-0.02863919458762254,0.0001287659009298059,0.0007495786994695663,-9.186379611492157e-05,-0.0475771427154541,0.0475771427154541,0.0035325288772583008,0.001921921968460083,0.0007359981536865234,0.00011214613914489746,mixed_or_neutral
46_0.57_1.55.png,11.79913291056736,0.7525684038798014,0.21380515396595,0.2570652365684509,22.71857261657715,44.897918701171875,0.6695056557655334,0.15848714113235474,0.203952819108963,-0.13904628157615662,0.05743253231048584,-0.11955484747886658,0.5879642367362976,0.26237592101097107,0.26237592101097107,0.09704113751649857,-0.07419977337121964,0.07916957139968872,0.031156402081251144,0.3507454724658268,0.014972485601902008,-0.011919008567929268,30.293429766926074,0.9738204479217529,0.023995639756321907,0.030572328716516495,2.9735937118530273,7.23209810256958,0.47989869117736816,0.282201886177063,0.01434585452079773,-0.015331536531448364,0.1431616246700287,-0.03382575511932373,0.34558698534965515,0.019998669624328613,0.019998669624328613,0.1583450585603714,-0.012895852327346802,0.020870516076683998,0.07422854751348495,0.8356332961737107,0.024971872568130493,-0.0019196216017007828,30.328828185300523,0.975036104520162,0.0244737695902586,0.030447987839579582,2.8734617233276367,6.920083522796631,0.476803719997406,0.27746039628982544,0.011250883340835571,-0.020073026418685913,0.14091798663139343,-0.036069393157958984,0.34413203597068787,0.018543720245361328,0.018543720245361328,0.15862807631492615,-0.012612834572792053,0.0183868408203125,0.07580582052469254,0.8533895623202601,0.02497257851064205,-0.0019189156591892242,0.03539841837444868,0.001215656598409054,-0.0004781298339366913,0.00012434087693691254,0.10013198852539062,-0.10013198852539062,0.003094971179962158,-0.002243638038635254,0.0014549493789672852,0.002483675256371498,mixed_or_neutral
476_0.91_1.92.png,10.03357828731978,0.7024969061215719,0.26866990327835083,0.31500762701034546,27.116893768310547,53.97087478637695,0.7242218852043152,0.18876130878925323,0.2652195394039154,-0.09431509673595428,0.025733359158039093,-0.07765356451272964,0.6696257591247559,0.33245640993118286,0.33245640993118286,0.06299593299627304,-0.08685121685266495,0.09249932318925858,0.009087840095162392,0.1449035842617088,0.009167496114969254,-0.013996124267578125,28.629441559251806,0.9803839921951294,0.0272980984300375,0.03702780231833458,3.1095669269561768,9.358009338378906,0.4357055723667145,0.2861979007720947,-0.023296773433685303,0.003121495246887207,0.11829312890768051,0.014906205236911774,0.31136050820350647,-0.02580884099006653,0.02580884099006653,0.15212593972682953,0.0022787898778915405,0.01408349722623825,0.06470842659473419,1.0317614358668044,0.023623012006282806,0.00045939162373542786,26.47660550317085,0.9733826518058777,0.039457276463508606,0.047442734241485596,4.285082817077637,10.111878395080566,0.42205557227134705,0.282577246427536,-0.036946773529052734,-0.0004991590976715088,0.12088875472545624,0.0175018310546875,0.3006059229373932,-0.03656342625617981,0.03656342625617981,0.14982324838638306,-2.390146255493164e-05,0.014742325060069561,0.06252620369195938,0.9969663781898558,0.02328500710427761,0.00012138672173023224,-2.1528360560809574,-0.007001340389251709,-0.012159178033471107,-0.010414931923151016,-1.17551589012146,1.17551589012146,-0.013650000095367432,-0.0025956258177757263,-0.010754585266113281,-0.0006588278338313103,current_worse_objective;color_shift_risk
480_0.54_0.98.png,18.21323066637857,0.8947105010350546,0.10075943917036057,0.12283962219953537,10.545941352844238,21.832496643066406,0.6366294026374817,0.2566825747489929,0.09295552968978882,-0.05930924415588379,0.039057228714227676,-0.037722621113061905,0.5720612406730652,0.1137252151966095,0.1137252151966095,0.10358717292547226,-0.03224032372236252,0.03435954079031944,0.03970714285969734,0.5980133743349441,0.015783578157424927,-0.00495515763759613,26.791297412590186,0.9855941534042358,0.03810860216617584,0.04575463756918907,3.7728288173675537,7.991788864135742,0.5076808333396912,0.29707401990890503,-0.03599303960800171,-0.01891779899597168,0.0880073755979538,0.011227525770664215,0.4192771911621094,-0.039058834314346313,0.039058834314346313,0.1434435397386551,0.0076160430908203125,0.014660192653536797,0.07861977815628052,1.184060988493404,0.02197992615401745,0.0012411903589963913,25.183756293118662,0.9813341498374939,0.04501994326710701,0.05505695566534996,4.409204006195068,9.16748046875,0.5072227716445923,0.2806253731250763,-0.036451101303100586,-0.035366445779800415,0.07881661504507065,0.002036765217781067,0.41932645440101624,-0.03900957107543945,0.03900957107543945,0.1441495269536972,0.008322030305862427,0.015874871984124184,0.07982775568962097,1.2022538542804548,0.0220879465341568,0.0013492107391357422,-1.6075411194715237,-0.004260003566741943,-0.006911341100931168,-0.009302318096160889,-0.6363751888275146,0.6363751888275146,-0.00045806169509887695,0.009190760552883148,4.926323890686035e-05,-0.001214679330587387,current_worse_objective
489_0.55_1.03.png,17.013594189128725,0.8517740368843079,0.11711623519659042,0.1410328596830368,15.42275619506836,23.77802848815918,0.4830174446105957,0.17157618701457977,0.011351674795150757,-0.1067647784948349,0.15169622004032135,-0.1686255782842636,0.3569034934043884,0.112309530377388,0.112309530377388,0.18624360859394073,-0.11714406311511993,0.11759566515684128,0.15573258697986603,0.40982629873223697,0.03036552481353283,-0.019011804834008217,28.406774946268484,0.9849281509717306,0.028683258220553398,0.0379892960190773,3.4885804653167725,6.837738513946533,0.45543521642684937,0.2525215446949005,-0.01623055338859558,-0.02581942081451416,0.28908053040504456,-0.031241267919540405,0.24563182890415192,0.0010378658771514893,0.0010378658771514893,0.28712737560272217,-0.0162602961063385,0.02131851762533188,0.34240636229515076,0.9010775126976687,0.04667911306023598,-0.002698216587305069,27.053051438340958,0.9858134786287943,0.03443240001797676,0.04439636692404747,3.871032476425171,7.08224630355835,0.4489203989505768,0.24766632914543152,-0.022745370864868164,-0.030674636363983154,0.293885737657547,-0.026436060667037964,0.24023020267486572,-0.004363760352134705,0.004363760352134705,0.2817554473876953,-0.021632224321365356,0.025268128141760826,0.3286431133747101,0.8648581094694676,0.04579011723399162,-0.0035872124135494232,-1.3537235079275263,0.0008853276570637281,-0.005749141797423363,-0.006407070904970169,-0.38245201110839844,0.38245201110839844,-0.006514817476272583,0.004805207252502441,-0.0033258944749832153,-0.0039496105164289474,current_worse_objective
493_0.69_0.5.png,23.04076890371959,0.9152884682019552,0.05290636420249939,0.07046306878328323,6.046306133270264,15.785569190979004,0.49678975343704224,0.29521456360816956,0.04218706488609314,-0.0314999520778656,0.09778036177158356,-0.06313556432723999,0.37260282039642334,0.05646994709968567,0.05646994709968567,0.1509825736284256,-0.018083825707435608,0.02311219647526741,0.08942131698131561,0.7908402449366342,0.024568025022745132,-0.0029943473637104034,27.972510941483662,0.9503848950068156,0.033334020525217056,0.03993690758943558,3.811541795730591,8.5641450881958,0.47279492020606995,0.2971864342689514,0.01819223165512085,-0.02952808141708374,0.11289995163679123,-0.04801597446203232,0.3429548442363739,0.02682197093963623,0.02682197093963623,0.1558205634355545,-0.013245835900306702,0.01578485779464245,0.09820440411567688,0.8685176826564278,0.02539743483066559,-0.0021649375557899475,30.191763190496136,0.9645438392957052,0.023755760863423347,0.030932273715734482,2.8216564655303955,6.652607440948486,0.4730788469314575,0.3135037124156952,0.018476158380508423,-0.013210803270339966,0.12212184816598892,-0.038794077932834625,0.3383186161518097,0.02218574285507202,0.02218574285507202,0.16299612820148468,-0.006070271134376526,0.010930686257779598,0.10591739416122437,0.9367312042498206,0.02654498629271984,-0.0010173860937356949,2.2192522490124738,0.014158944288889641,0.009578259661793709,0.009004633873701096,0.9898853302001953,-0.9898853302001953,-0.00028392672538757324,0.009221896529197693,0.004636228084564209,0.00485417153686285,current_better_objective
509_0.95_1.52.png,14.152552146565512,0.8431423505147299,0.13844573497772217,0.19605250656604767,14.234975814819336,47.352054595947266,0.7017538547515869,0.17572245001792908,0.13365238904953003,-0.08543205261230469,0.06200527027249336,-0.10769202932715416,0.5750381350517273,0.19188863039016724,0.19188863039016724,0.12427162379026413,-0.06039112061262131,0.06454088538885117,0.03462568670511246,0.498506587266845,0.021549027413129807,-0.010237742215394974,27.592000709071634,0.9815482298533121,0.027578843757510185,0.04172534868121147,2.96748685836792,9.699612617492676,0.5492556691169739,0.2602596580982208,-0.018845796585083008,-0.0008948445320129395,0.17532312870025635,0.005625829100608826,0.3571329116821289,-0.026016592979431152,0.026016592979431152,0.1917080581188202,0.007045313715934753,0.018868235871195793,0.07359586656093597,1.0595609146668952,0.03305690363049507,0.0012701340019702911,25.020644468502198,0.9752380847930908,0.03737140819430351,0.05610063672065735,3.9458203315734863,14.208876609802246,0.5415109992027283,0.2615429759025574,-0.026590466499328613,0.0003884732723236084,0.17777074873447418,0.00807344913482666,0.35023894906044006,-0.032910555601119995,0.032910555601119995,0.19165267050266266,0.006989926099777222,0.022737231105566025,0.07593359798192978,1.0932172728079173,0.03310376778244972,0.001316998153924942,-2.571356240569436,-0.006310145060221317,-0.009792564436793327,-0.014375288039445877,-0.9783334732055664,0.9783334732055664,-0.0077446699142456055,-0.0024476200342178345,-0.006893962621688843,-0.0038689952343702316,current_worse_objective
512_0.94_1.48.png,14.475732983746198,0.8479474584261576,0.13254185020923615,0.18889190256595612,13.680548667907715,46.05377960205078,0.6954933404922485,0.17636989057064056,0.12739187479019165,-0.0847846120595932,0.06333009153604507,-0.10636720806360245,0.5676683783531189,0.18451887369155884,0.18451887369155884,0.1254144012928009,-0.059248343110084534,0.06330505013465881,0.035148367285728455,0.5060316282773692,0.0217426847666502,-0.01004408486187458,27.72787966640331,0.9820124904314677,0.026994263753294945,0.041077692061662674,2.911756753921509,9.408379554748535,0.5494987368583679,0.26050519943237305,-0.018602728843688965,-0.0006493031978607178,0.17530827224254608,0.00561097264289856,0.35734742879867554,-0.02580207586288452,0.02580207586288452,0.1918140947818756,0.007151350378990173,0.018556708469986916,0.0735202506184578,1.0584722706856569,0.03305744007229805,0.0012706704437732697,25.29032948078999,0.9762958884239197,0.03624337911605835,0.05438555032014847,3.8299760818481445,13.546192169189453,0.5415061712265015,0.261674165725708,-0.02659529447555542,0.0005196630954742432,0.17827585339546204,0.008578553795814514,0.35009104013442993,-0.03305846452713013,0.03305846452713013,0.19177301228046417,0.007110267877578735,0.021895430982112885,0.07609866559505463,1.0955937539789031,0.03311258926987648,0.0013258196413516998,-2.437550185613322,-0.005716602007547977,-0.009249115362763405,-0.013307858258485794,-0.9182193279266357,0.9182193279266357,-0.007992565631866455,-0.0029675811529159546,-0.0072563886642456055,-0.003338722512125969,current_worse_objective
519_0.58_1.19.png,18.677435955462983,0.703211784362793,0.10068359971046448,0.11644697189331055,12.028595924377441,22.476726531982422,0.3176094591617584,0.17709292471408844,0.09310373663902283,-0.04586517810821533,0.38481464982032776,-0.2783263027667999,0.17135633528232574,0.12500127032399178,0.12500127032399178,0.1078500747680664,-0.02634088695049286,0.027641048654913902,0.09441085904836655,0.6507786781268585,0.02095242775976658,-0.005171347409486771,41.719616276724395,0.9922799666722616,0.00490119494497776,0.008203878067433834,0.8894364237785339,2.1083321571350098,0.22202333807945251,0.22276578843593597,-0.002482384443283081,-0.00019231438636779785,0.672004759311676,0.00886380672454834,0.044094618409872055,-0.002260446548461914,0.002260446548461914,0.13463589549064636,0.00044493377208709717,0.006788795813918114,0.1446111500263214,0.9968117439575667,0.026200110092759132,7.633492350578308e-05,42.964716402662894,0.9923620025316874,0.004426075145602226,0.007108274381607771,0.8196975588798523,1.947485327720642,0.22368118166923523,0.22272592782974243,-0.0008245408535003662,-0.00023217499256134033,0.667291522026062,0.004150569438934326,0.04532760754227638,-0.0010274574160575867,0.0010274574160575867,0.1352176070213318,0.001026645302772522,0.006827621255069971,0.1463494598865509,1.008793999011887,0.026282966136932373,0.00015919096767902374,1.2451001259384995,8.203585942578862e-05,0.00047511979937553406,0.0010956036858260632,0.06973886489868164,-0.06973886489868164,0.0016578435897827148,0.004713237285614014,0.0012329891324043274,-3.8825441151857376e-05,current_better_objective
530_0.62_1.06.png,22.541466535972337,0.942853569984436,0.061360105872154236,0.07463227212429047,6.985628128051758,13.25886344909668,0.4813804626464844,0.3050323724746704,0.0005149245262145996,-0.06352931261062622,0.22322362661361694,-0.08753892779350281,0.3382986783981323,0.03673914074897766,0.03673914074897766,0.14627617597579956,-0.037730857729911804,0.038777317851781845,0.10425388067960739,0.6935803003972317,0.02596154250204563,-0.006467999890446663,38.09954414397808,0.9927754998207092,0.007250711787492037,0.012445799075067043,1.1524698734283447,3.3553988933563232,0.4768034815788269,0.37216535210609436,-0.004062056541442871,0.0036036670207977295,0.3241891860961914,0.013426631689071655,0.293770432472229,-0.007789105176925659,0.007789105176925659,0.1882643848657608,0.0042573511600494385,0.009150267578661442,0.15045395493507385,1.0009401911907139,0.0330686941742897,0.0006391517817974091,40.19327212832006,0.9945212006568909,0.00648516695946455,0.009779945015907288,1.0489845275878906,2.8545243740081787,0.4786877930164337,0.3691593110561371,-0.0021777451038360596,0.0005976259708404541,0.31341543793678284,0.002652883529663086,0.2968027889728546,-0.004756748676300049,0.004756748676300049,0.18665382266044617,0.0026467889547348022,0.008628912270069122,0.15001842379570007,0.9980426892798973,0.0328126922249794,0.0003831498324871063,2.0937279843419816,0.0017457008361816406,0.0007655448280274868,0.0026658540591597557,0.1034853458404541,-0.1034853458404541,0.0018843114376068115,0.01077374815940857,0.0030323565006256104,0.0005213553085923195,current_better_objective
